ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
854,*/dˈab/,/dˈɔb/,1,0.3333333333333333,0.23076923076923078,3,3
855,*/dəlˠˈye̯ɾ/,/dulˠˈye̯/,2,0.4,0.6730769230769231,6,5
856,*/dəpjkˈəɲ/,/dulpəkˈɔj/,5,0.625,1.2692307692307692,7,8
857,*/dəɾˈəɲ/,/duɾˈɔj/,3,0.6,0.40384615384615385,5,5
858,*/dəbɾˈaj/,/dumbɾˈɛ/,4,0.6666666666666666,0.9615384615384616,6,6
859,*/dˈyt͡ʃ/,/dˈuc/,2,0.6666666666666666,0.25,3,3
860,*/dərhˈat͡ʃ/,/dˈurəs/,4,0.8,1.1346153846153846,6,5
861,*/dˈəbɾ/,/dˈumbəɾ/,3,0.5,1.1923076923076923,4,6
862,*/dɾənɟˈye̯n/,/dɾaɡˈua̯/,6,1.0,1.4230769230769231,8,6
863,*/dɾˈaɡə/,/dɾˈaɡə/,0,0.0,0.0,5,5
864,*/dɾˈaɡmb/,/dɾˈaɡəm/,2,0.3333333333333333,0.36538461538461536,6,6
865,*/dɾˈapn/,/dɾˈapəɾ/,2,0.3333333333333333,0.6923076923076923,5,6
866,*/dɾˈəɡ/,/dɾˈəŋɡ/,1,0.2,0.36538461538461536,4,5
867,*/dɾəmˈit/,/dɾɛmˈit/,1,0.16666666666666666,0.057692307692307696,6,6
868,*/dəɾˈijt/,/dɾˈɛjt/,2,0.4,0.6538461538461539,6,5
869,*/dɾˈɛt͡ʃ/,/dɾˈɛc/,1,0.25,0.17307692307692307,4,4
870,*/dɾˈat͡ʃt/,/dɾˈiʃt/,2,0.4,0.1346153846153846,5,5
871,*/dɾˈit͡ʃt/,/dɾˈiʃt/,1,0.2,0.057692307692307696,5,5
873,*/dɾəbˈit/,/dɾɔbˈit/,1,0.16666666666666666,0.1346153846153846,6,6
874,*/dɾˈak/,/dɾˈɔk/,1,0.25,0.23076923076923078,4,4
875,*/dərˈɔpɔl/,/dɾˈɔpulˠ/,4,0.6666666666666666,0.7307692307692307,7,6
876,*/dɾˈabnit͡sə/,/dɾˈɔmt͡sə/,4,0.6666666666666666,1.75,8,6
877,*/t͡səlˈik/,/t͡salˈik/,1,0.2,0.09615384615384616,5,5
878,*/t͡səɾˈiɾə/,/t͡saɾˈinə/,2,0.3333333333333333,0.19230769230769232,6,6
879,*/t͡səɾˈuhɛ/,/t͡saɾˈucɛ/,2,0.3333333333333333,0.3076923076923077,6,6
880,*/?2ˈaɾə/,/t͡sˈaɾə/,1,0.25,0.038461538461538464,4,4
881,*/?2ˈaɾbə/,/t͡sˈaɾbə/,1,0.2,0.038461538461538464,5,5
882,*/?2ərˈidl/,/t͡səɾˈil/,3,0.6,0.6346153846153846,6,5
883,*/t͡sərˈik/,/t͡sərˈik/,0,0.0,0.0,5,5
884,*/t͡səɾˈit/,/t͡sɛnˈit/,2,0.4,0.15384615384615385,5,5
885,*/?2ˈɪɾmbə/,/t͡sˈɛɾmə/,3,0.6,0.5,6,5
886,*/?2ˈitə/,/t͡sˈitə/,1,0.25,0.038461538461538464,4,4
887,*/?2ˈub/,/t͡sˈub/,1,0.3333333333333333,0.038461538461538464,3,3
888,*/sˈəɲə/,/sˈajə/,2,0.5,0.19230769230769232,4,4
889,*/sˈɛɾə/,/sˈanə/,2,0.5,0.17307692307692307,4,4
890,*/sˈabjə/,/sˈabjɛ/,1,0.2,0.057692307692307696,5,5
891,*/sˈɛlt͡sə/,/sˈɛlt͡sə/,0,0.0,0.0,5,5
892,*/sˈɛɾə/,/sˈɛɾə/,0,0.0,0.0,4,4
893,*/sˈɛbɾ/,/sˈɛmbəɾ/,2,0.3333333333333333,0.9807692307692307,4,6
894,*/simmbəhˈɔɾə/,/simahˈua̯ɾ/,6,0.75,1.2884615384615385,10,8
895,*/sˈilə/,/sˈilˠə/,1,0.25,0.07692307692307693,4,4
896,*/səjˈit/,/sˈit/,2,0.6666666666666666,0.75,5,3
897,*/sˈitə/,/sˈitə/,0,0.0,0.0,4,4
898,*/sˈitkə/,/sˈitkə/,0,0.0,0.0,5,5
899,*/sˈitkə/,/sˈitkə/,0,0.0,0.0,5,5
900,*/sətˈiɾə/,/sɔtˈinə/,2,0.3333333333333333,0.23076923076923078,6,6
901,*/sədˈɔɲ/,/sɔndˈɔj/,3,0.5,0.75,5,6
902,*/səvˈadjkə/,/sɔvˈajkə/,2,0.2857142857142857,0.8653846153846154,8,7
903,*/skˈaɾə/,/skˈɔrə/,2,0.4,0.28846153846153844,5,5
904,*/skəɾlˈupə/,/sklˠˈupə/,3,0.5,1.0384615384615385,8,6
905,*/skɾˈavnə/,/skɾˈɔmə/,3,0.5,0.8076923076923077,7,6
906,*/slˈaɡ/,/slˠˈɔɡ/,2,0.5,0.3076923076923077,4,4
907,*/sˈuhə/,/sˈuhə/,0,0.0,0.0,4,4
908,*/sˈukulə/,/sˈukulˠ/,2,0.4,0.5384615384615384,6,5
909,*/sˈəd/,/sˈund/,2,0.5,0.6538461538461539,3,4
910,*/shˈimbə/,/scˈimə/,2,0.4,0.6346153846153846,6,5
911,*/t͡ʃt͡ʃˈyt/,/scˈyt/,2,0.5,0.34615384615384615,4,4
912,*/slˈatə/,/scˈɔtə/,2,0.4,0.5769230769230769,5,5
913,*/slˈufuɾ/,/scˈufuɾ/,1,0.16666666666666666,0.34615384615384615,6,6
914,*/stɾəkˈat/,/stəɾkˈat/,2,0.2857142857142857,0.5384615384615384,7,7
915,*/stəɾvˈit/,/stəɾvˈit/,0,0.0,0.0,7,7
916,*/stəɾvˈiɾə/,/stəɾvˈinə/,1,0.125,0.09615384615384616,8,8
917,*/stˈɛjə/,/stˈɛjə/,0,0.0,0.0,5,5
918,*/stˈɪp/,/stˈɛp/,1,0.25,0.038461538461538464,4,4
919,*/stɾˈɛhə/,/stɾˈɛhə/,0,0.0,0.0,6,6
920,*/stɾˈakə/,/stɾˈɔkə/,1,0.16666666666666666,0.23076923076923078,6,6
921,*/stɾˈʊkə/,/stɾˈukə/,1,0.16666666666666666,0.038461538461538464,6,6
922,*/stɾˈumb/,/stɾˈum/,1,0.2,0.36538461538461536,6,5
923,*/smbəjˈat/,/smilˈat/,3,0.5,0.7884615384615384,7,6
924,*/d/,/z/,1,1.0,0.09615384615384616,1,1
925,*/zəbˈɛl/,/zabˈɛl/,1,0.2,0.09615384615384616,5,5
926,*/zəbˈɔj/,/zabˈua̯/,3,0.6,0.25,5,5
927,*/ɟjəlˠˈua̯n/,/zˈalˠ/,6,2.0,2.2884615384615383,7,3
928,*/zəbˈit͡ʃt/,/zəmbˈiʃt/,2,0.2857142857142857,0.4230769230769231,6,7
929,*/zəblˈak/,/zəmblˈak/,1,0.14285714285714285,0.36538461538461536,6,7
930,*/?1̬ˈəɾə/,/zˈəɾə/,1,0.25,0.09615384615384616,4,4
931,*/?1̬ˈʌ̹mɾ/,/zˈəməɾ/,3,0.6,0.6923076923076923,4,5
932,*/zˈəbʃ/,/zˈəmt͡ʃə/,3,0.6,0.7884615384615384,4,5
933,*/jəðjˈɛf/,/zˈɛf/,4,1.3333333333333333,1.4038461538461537,6,3
934,*/zˈuʃə/,/zˈuʃə/,0,0.0,0.0,4,4
935,*/t͡ʃt͡ʃˈɛbj/,/zɟˈɛbɛ/,3,0.6,0.5769230769230769,5,5
936,*/t͡ʃt͡ʃˈɛɾɛ/,/zɟˈyɾə/,4,0.8,0.6346153846153846,5,5
937,*/fʒvəɡəlˠˈəɲ/,/zɟˈɔj/,9,2.25,3.0961538461538463,9,4
938,*/jɪzbəvˈit/,/zbavˈit/,3,0.5,1.0192307692307692,8,6
939,*/dəʒvəlˠˈəɲ/,/zbulˈɔj/,8,1.3333333333333333,1.7307692307692308,8,6
940,*/zvəɾˈit͡ʃt/,/zvaɾˈiʃt/,2,0.2857142857142857,0.15384615384615385,7,7
941,*/ʒmˈyjə/,/zmˈɔjlɛ/,4,0.6666666666666666,0.9038461538461539,5,6
942,*/θˈəmnə/,/θˈanə/,2,0.5,0.4230769230769231,5,4
943,*/θˈɛkə/,/θˈikə/,1,0.25,0.07692307692307693,4,4
944,*/ðjˈakə/,/ðjˈak/,1,0.25,0.5384615384615384,5,4
945,*/həðˈið/,/ðˈi/,3,1.5,1.4615384615384615,5,2
946,*/ðˈisk/,/ðˈisk/,0,0.0,0.0,4,4
947,*/ðˈɔmb/,/ðˈɔmə/,1,0.25,0.28846153846153844,4,4
948,*/həɾˈəɲ/,/ðuɾˈɔj/,4,0.8,0.6153846153846154,5,5
949,*/nˈyɾə/,/natˈyɾə/,2,0.3333333333333333,1.6538461538461537,4,6
950,*/nəl?1ˈəɲ/,/nalt͡sˈɔj/,4,0.6666666666666666,0.36538461538461536,6,6
951,*/nɾtˈəɲ/,/naɾtˈɔj/,3,0.5,0.9423076923076923,5,6
952,*/nəfˈɔɾə/,/nafˈɔɾə/,1,0.16666666666666666,0.09615384615384616,6,6
953,*/nˈalt/,/nˈalt/,0,0.0,0.0,4,4
954,*/nˈaltə/,/nˈaltə/,0,0.0,0.0,5,5
955,*/nˈappə/,/nˈapə/,1,0.25,0.3269230769230769,5,4
956,*/nəmbəɾˈəɲ/,/nəməɾˈɔj/,3,0.42857142857142855,0.6538461538461539,8,7
957,*/nɾˈət͡sə/,/nɛɾˈənd͡zə/,3,0.42857142857142855,1.0961538461538463,5,7
958,*/npˈəɾtəkə/,/nɛpˈəɾkə/,3,0.42857142857142855,1.5192307692307692,8,7
959,*/nɛvəɾˈit/,/nɛvɛɾˈit/,1,0.14285714285714285,0.057692307692307696,7,7
960,*/nəvˈajə/,/nɛvˈɔjə/,2,0.3333333333333333,0.28846153846153844,6,6
961,*/mjˈɛtlˠə/,/nˈɛtulˠ/,4,0.8,1.1730769230769231,6,5
962,*/nˈɛ/,/nˈɛm/,1,0.3333333333333333,0.6538461538461539,2,3
963,*/nˈɛmt͡s/,/nˈɛmɛt͡s/,1,0.2,0.7307692307692307,4,5
964,*/nəət͡ʃʃˈua̯n/,/nˈiʃ/,6,2.0,2.6346153846153846,8,3
965,*/nˈɛnə/,/nˈinə/,1,0.25,0.07692307692307693,4,4
966,*/nˈye̯/,/nˈye̯/,0,0.0,0.0,3,3
967,*/nˈɛdlˠ/,/nˈye̯lˠ/,2,0.5,0.4423076923076923,4,4
968,*/nˈəɲ/,/nɔtˈɔj/,4,0.8,1.9615384615384615,3,5
969,*/nəʒˈikə/,/nɔzˈikə/,2,0.3333333333333333,0.25,6,6
970,*/nˈɔkʷ/,/nˈɔk/,1,0.3333333333333333,0.07692307692307693,3,3
971,*/nˈat͡ʃtɾ/,/nˈɔʃtəɾ/,3,0.5,0.9038461538461539,5,6
972,*/nˈavkə/,/nˈɔfkə/,2,0.4,0.2692307692307692,5,5
973,*/nˈɔfflˠə/,/nˈɔfulˠ/,2,0.4,0.9423076923076923,6,5
974,*/nəmbəɾˈəɲ/,/numəɾˈɔj/,4,0.5714285714285714,0.8269230769230769,8,7
975,*/nˈyf?1ə/,/nˈusɛ/,4,1.0,0.7692307692307693,5,4
976,*/nˈɔn/,/nˈun/,1,0.3333333333333333,0.07692307692307693,3,3
977,*/nˈulə/,/nˈulə/,0,0.0,0.0,4,4
978,*/nˈumɾ/,/nˈuməɾ/,1,0.2,0.5,4,5
979,*/hənəjˈɛɲ/,/ndəlˠˈɛj/,5,0.8333333333333334,1.1153846153846154,7,6
980,*/hənət͡ʃpəkˈəɲ/,/ndəʃkˈɔj/,8,1.1428571428571428,2.269230769230769,10,7
981,*/həntəɾ/,/ndəɾ/,3,0.75,0.8461538461538461,6,4
982,*/həntəɡɾˈəɲ/,/ndəɾɡˈɔj/,7,1.0,1.5,9,7
983,*/hənəɾəjtˈəɲ/,/ndəɾtˈɔj/,7,1.0,1.8846153846153846,10,7
984,*/hənəjˈɛɲ/,/ndjˈɛj/,4,0.8,1.2115384615384615,7,5
985,*/hɪnəkˈɔɲ/,/ndikˈɔj/,5,0.8333333333333334,1.1346153846153846,7,6
986,*/hənəɾˈij?1/,/ndɾˈɛc/,6,1.2,1.8461538461538463,8,5
987,*/mtɾˈiklˠə/,/ndɾˈikulˠ/,4,0.5714285714285714,0.8076923076923077,7,7
989,*/hajkəmˈɪj/,/lakmˈi/,5,1.0,1.7307692307692308,8,5
990,*/lənɡˈɔ/,/laŋɡˈua̯/,4,0.6666666666666666,0.9615384615384616,5,6
991,*/ləʃˈawə/,/laʃˈɔvə/,3,0.5,0.6153846153846154,6,6
992,*/ləətˈyɾə/,/latˈyɾə/,2,0.3333333333333333,0.34615384615384615,7,6
993,*/ləɾˈut͡ʃkə/,/laɾˈuʃkə/,2,0.2857142857142857,0.15384615384615385,7,7
994,*/ləpˈuʃə/,/lapˈuʃə/,1,0.16666666666666666,0.09615384615384616,6,6
995,*/ləbˈawə/,/labˈɔvə/,3,0.5,0.6153846153846154,6,6
996,*/lˈəɲ/,/lˈaj/,2,0.6666666666666666,0.19230769230769232,3,3
997,*/lˈɛcᶣj/,/lˈak/,3,1.0,0.8076923076923077,4,3
998,*/lˈakn/,/lˈakəɾ/,2,0.4,0.6923076923076923,4,5
999,*/hˈajkə/,/lˈakəm/,3,0.6,1.1153846153846154,5,5
1000,*/lˈat͡ʃʃ/,/lˈaʃ/,1,0.3333333333333333,0.4230769230769231,4,3
1001,*/dlˈatə/,/lˈatə/,1,0.25,0.34615384615384615,5,4
1002,*/lˈaɾ/,/lˈaɾ/,0,0.0,0.0,3,3
1003,*/lˈaɾɡ/,/lˈaɾɡ/,0,0.0,0.0,4,4
1004,*/lˈaɾð/,/lˈaɾð/,0,0.0,0.0,4,4
1005,*/lˈab/,/lˈab/,0,0.0,0.0,3,3
1006,*/lˈabɾɛkə/,/lˈabɾik/,2,0.3333333333333333,0.6153846153846154,7,6
1007,*/lˈafʃə/,/lˈafʃə/,0,0.0,0.0,5,5
1008,*/lˈavd/,/lˈavd/,0,0.0,0.0,4,4
1009,*/lt͡ʃˈye̯n/,/ləkˈua̯/,4,0.8,1.3461538461538463,5,5
1010,*/ləɡ/,/ləŋɡ/,1,0.25,0.36538461538461536,3,4
1011,*/ləncᶣ̬ˈɛɲ/,/ləŋɡˈɔj/,4,0.6666666666666666,0.5769230769230769,6,6
1012,*/lənɟjˈɛɾɛ/,/ləɲɟˈɛɾɛ/,2,0.2857142857142857,0.4807692307692308,8,7
1013,*/ləncᶣ̬ˈye̯ɾ/,/ləɲɟˈye̯ɾ/,2,0.2857142857142857,0.25,7,7
1014,*/ləncᶣ̬ˈɛɾɛ/,/ləɲɟˈyɾə/,4,0.5714285714285714,0.46153846153846156,7,7
1015,*/ləfʃˈəɲ/,/ləʃˈɔj/,3,0.6,0.7115384615384616,6,5
1016,*/ltˈi/,/lətˈi/,1,0.25,0.5961538461538461,3,4
1017,*/lədˈiɾə/,/ləndˈinə/,2,0.2857142857142857,0.4807692307692308,6,7
1018,*/lənˈəɲ/,/ləndˈɔj/,3,0.5,0.75,5,6
1019,*/lpˈɛ?1ə/,/ləpjˈɛtə/,3,0.42857142857142855,1.1153846153846154,5,7
1020,*/ləvdˈɔɲ/,/ləvdˈɔj/,1,0.16666666666666666,0.09615384615384616,6,6
1021,*/lbəɾˈɔɲ/,/ləvɾˈɔj/,3,0.5,0.6538461538461539,6,6
1022,*/ləmˈəɲ/,/ləmˈɔj/,2,0.4,0.23076923076923078,5,5
1023,*/ləmˈɛʃɛɾə/,/ləmˈɔʃtəɾ/,4,0.5,1.0961538461538463,8,8
1024,*/lˈəɡt͡ʃkə/,/lˈənt͡skə/,2,0.3333333333333333,0.4230769230769231,6,6
1025,*/ɟˈɛmb/,/lˈəm/,3,1.0,0.7307692307692307,4,3
1026,*/lət͡ʃˈit/,/lɛt͡ʃˈit/,1,0.2,0.057692307692307696,5,5
1027,*/ləʒnˈit͡sə/,/lɛʃnˈit͡sə/,2,0.2857142857142857,0.09615384615384616,7,7
1028,*/lppətˈyɾə/,/lɛptˈyɾə/,2,0.2857142857142857,0.9807692307692307,8,7
1029,*/lɛbətˈit/,/lɛbɛtˈit/,1,0.14285714285714285,0.057692307692307696,7,7
1030,*/lˈɛhə/,/lˈɛhə/,0,0.0,0.0,4,4
1031,*/lˈɛt͡ʃʃ/,/lˈɛʃ/,1,0.3333333333333333,0.4230769230769231,4,3
1032,*/lˈɛʃə/,/lˈɛʃə/,0,0.0,0.0,4,4
1033,*/lˈɛʒɲə/,/lˈɛʃɲə/,1,0.2,0.038461538461538464,5,5
1034,*/lˈɛttɾə/,/lˈɛtəɾ/,2,0.4,0.6153846153846154,6,5
1035,*/lˈɛsə/,/lˈɛsə/,0,0.0,0.0,4,4
1036,*/lˈɪstkɾ/,/lˈɛskəɾ/,3,0.5,0.5384615384615384,6,6
1037,*/lˈɛjə/,/lˈɛlə/,1,0.25,0.2692307692307692,4,4
1038,*/ljˈɛpɾə/,/lˈɛpəɾ/,3,0.6,0.9615384615384616,6,5
1039,*/lˈipj/,/lˈɛpuj/,2,0.4,0.7307692307692307,4,5
1040,*/lˈipɾ/,/lˈɛpuɾ/,2,0.4,0.9423076923076923,4,5
1041,*/lɡətˈyɾə/,/liktˈyɾə/,2,0.2857142857142857,0.6346153846153846,7,7
1042,*/lt͡ʃˈɛ/,/licˈɛn/,3,0.6,1.4423076923076923,3,5
1043,*/ləəɾˈəɲ/,/liɾˈɔj/,4,0.8,0.5769230769230769,6,5
1044,*/ləvəkˈaɾ/,/lifcˈɛɾ/,5,0.8333333333333334,0.8846153846153846,7,6
1045,*/ləvˈaðɛ/,/livˈaðɛ/,1,0.16666666666666666,0.09615384615384616,6,6
1046,*/lˈi/,/lˈi/,0,0.0,0.0,2,2
1047,*/lˈihə/,/lˈijə/,1,0.25,0.21153846153846154,4,4
1048,*/lˈit͡ʃj/,/lˈic/,2,0.6666666666666666,0.8076923076923077,4,3
1049,*/lˈiɟ/,/lˈiɟ/,0,0.0,0.0,3,3
1050,*/lˈiɟi/,/lˈiɟɛ/,1,0.25,0.07692307692307693,4,4
1051,*/lˈiɲə/,/lˈiɲə/,0,0.0,0.0,4,4
1052,*/lˈij/,/lˈil/,1,0.3333333333333333,0.2692307692307692,3,3
1053,*/lˈiɾ/,/lˈiɾ/,0,0.0,0.0,3,3
1054,*/lˈiɾ/,/lˈiɾ/,0,0.0,0.0,3,3
1055,*/lˈipə/,/lˈipə/,0,0.0,0.0,4,4
1056,*/lˈibɛɾ/,/lˈibəɾ/,1,0.2,0.057692307692307696,5,5
1057,*/lˈimbə/,/lˈimə/,1,0.25,0.4230769230769231,5,4
1058,*/jˈʌ̹ɲ/,/lˈye̯j/,4,1.0,0.7884615384615384,3,4
1059,*/lˈyt͡ʃtɾ/,/lˈyʃtəɾ/,2,0.3333333333333333,0.6730769230769231,5,6
1060,*/lˈymbə/,/lˈymə/,1,0.25,0.4230769230769231,5,4
1061,*/həllɡəɾˈi/,/lɔɡɔɾˈi/,4,0.6666666666666666,1.1153846153846154,8,6
1062,*/ləpˈatə/,/lɔpˈatə/,1,0.16666666666666666,0.1346153846153846,6,6
1063,*/lˈaɡ/,/lˈɔɡ/,1,0.3333333333333333,0.23076923076923078,3,3
1064,*/lˈazə/,/lˈɔzə/,1,0.25,0.23076923076923078,4,4
1065,*/jəhˈat/,/luhˈat/,2,0.4,0.4423076923076923,5,5
1066,*/lpəkkˈat/,/luɡˈat/,4,0.8,1.1346153846153846,7,5
1067,*/lpət͡ʃjˈɛɾblˠ/,/lucˈɛɾbulˠ/,5,0.625,1.9423076923076923,9,8
1068,*/lt͡ʃjˈɛrə/,/lucˈɛrə/,2,0.3333333333333333,0.75,6,6
1069,*/ləʒˈi/,/luʒˈi/,1,0.25,0.17307692307692307,4,4
1070,*/ləftətˈye̯ɾ/,/luftˈaɾ/,5,0.8333333333333334,2.0,9,6
1071,*/ləftˈəɲ/,/luftˈɔj/,3,0.5,0.40384615384615385,6,6
1072,*/lˈɔɲ/,/lˈua̯j/,3,0.75,0.5576923076923077,3,4
1073,*/ləvˈɛð/,/lˈua̯ð/,3,0.75,1.0,5,4
1074,*/jˈye̯n/,/lˈua̯n/,3,0.75,0.38461538461538464,4,4
1075,*/lˈukɾ/,/lˈukəɾ/,1,0.2,0.5961538461538461,4,5
1076,*/jˈutʃə/,/lˈuʃə/,2,0.5,1.0,5,4
1077,*/jˈutə/,/lˈutə/,1,0.25,0.2692307692307692,4,4
1078,*/lˈuspə/,/lˈuspə/,0,0.0,0.0,5,5
1079,*/lˈynɾ/,/lˈundəɾ/,3,0.5,1.0961538461538463,4,6
1080,*/lˈuftə/,/lˈuftə/,0,0.0,0.0,5,5
1081,*/ɾəɡˈal/,/ɾaɡˈal/,1,0.2,0.09615384615384616,5,5
1082,*/ɾədˈimbə/,/ɾaðˈimə/,3,0.5,0.6153846153846154,7,6
1083,*/wəɾbˈɪt͡s/,/ɾabˈɛt͡s/,4,0.8,0.9038461538461539,6,5
1084,*/ɾˈaʃə/,/ɾˈaʃə/,0,0.0,0.0,4,4
1085,*/ɾˈasə/,/ɾˈasə/,0,0.0,0.0,4,4
1086,*/ɾˈawə/,/ɾˈavə/,1,0.25,0.28846153846153844,4,4
1087,*/ɾˈawkə/,/ɾˈavɡə/,2,0.4,0.3269230769230769,5,5
1088,*/hərdzˈəɲ/,/ɾənd͡zˈɔj/,6,1.0,0.8269230769230769,7,6
1089,*/rəmˈəɲ/,/ɾəmˈɔj/,3,0.6,0.28846153846153844,5,5
1090,*/ɾˈɛɾə/,/ɾˈəɾə/,1,0.25,0.057692307692307696,4,4
1091,*/rəmˈə/,/ɾˈəməɾ/,4,0.8,0.7307692307692307,4,5
1092,*/ɾˈeɟ/,/ɾˈɛɟ/,1,0.3333333333333333,0.038461538461538464,3,3
1093,*/ɾˈɛʒkə/,/ɾˈɛʒɡə/,1,0.2,0.038461538461538464,5,5
1094,*/ɾˈɛd/,/ɾˈɛnd/,1,0.25,0.4423076923076923,3,4
1095,*/ɾjˈɛn/,/ɾˈɛnd/,2,0.5,0.5961538461538461,4,4
1096,*/rəɡˈəɲ/,/ɾiɡˈɔj/,4,0.8,0.38461538461538464,5,5
1097,*/ɾˈiɡə/,/ɾˈiɡə/,0,0.0,0.0,4,4
1098,*/ɾˈit͡ʃɛ/,/ɾˈicɛ/,1,0.25,0.17307692307692307,4,4
1099,*/rˈytə/,/ɾˈytə/,1,0.25,0.057692307692307696,4,4
1100,*/ɾəjˈit/,/ɾɔˈit/,2,0.5,0.38461538461538464,5,4
1101,*/ɾaɡəwˈɪ?2kə/,/ɾɔɡɔvˈɛt͡skə/,5,0.5555555555555556,0.7307692307692307,9,9
1102,*/rəʃəpˈɛɲə/,/ɾɔʃpˈɔɲə/,4,0.5714285714285714,1.0,8,7
1103,*/ɾətˈaɾ/,/ɾɔtˈaɾ/,1,0.2,0.1346153846153846,5,5
1104,*/ɾabətˈit/,/ɾɔbtˈit/,2,0.3333333333333333,0.8653846153846154,7,6
1105,*/ɾˈaj/,/ɾˈɔj/,1,0.3333333333333333,0.23076923076923078,3,3
1106,*/ɾˈajkə/,/ɾˈɔjkə/,1,0.2,0.23076923076923078,5,5
1107,*/ɾˈaɡə/,/ɾˈɔɡə/,1,0.25,0.23076923076923078,4,4
1108,*/ɾˈɔzə/,/ɾˈɔzə/,0,0.0,0.0,4,4
1109,*/ɾˈab/,/ɾˈɔb/,1,0.3333333333333333,0.23076923076923078,3,3
1110,*/rənɡˈəɲ/,/ɾuŋɡˈɔj/,5,0.8333333333333334,0.6346153846153846,6,6
1111,*/ɾˈussə/,/ɾˈus/,2,0.6666666666666666,0.8653846153846154,5,3
1112,*/ɾˈut͡s/,/ɾˈuns/,2,0.5,0.6346153846153846,3,4
1113,*/ɾəɡˈat/,/raɡˈat/,2,0.4,0.15384615384615385,5,5
1114,*/ɾaɡəʒˈiɾə/,/raɡɔzˈinə/,4,0.5,0.40384615384615385,8,8
1115,*/rət͡ʃ?1ˈɛl/,/raʃcˈɛl/,3,0.5,0.36538461538461536,6,6
1116,*/hɾəɾˈit͡sə/,/ranˈit͡sə/,4,0.6666666666666666,0.7307692307692307,7,6
1117,*/hɾəpˈat/,/rapˈat/,3,0.6,0.6346153846153846,6,5
1118,*/rˈaɾ/,/rˈalˠ/,1,0.3333333333333333,0.17307692307692307,3,3
1119,*/ɾˈat͡ʃə/,/rˈacɛ/,3,0.75,0.28846153846153844,4,4
1121,*/hɾˈap/,/rˈap/,2,0.6666666666666666,0.5384615384615384,4,3
1122,*/rˈapə/,/rˈapə/,0,0.0,0.0,4,4
1123,*/hˈaɾvɛʃ/,/rˈafʃ/,4,1.0,1.5192307692307692,6,4
1124,*/ɾəkˈajə/,/rəkˈajə/,1,0.16666666666666666,0.057692307692307696,6,6
1125,*/ɾəɡˈalə/,/rəɡˈalˠə/,2,0.3333333333333333,0.1346153846153846,6,6
1126,*/ɾəəkˈəɲ/,/rəɟˈɔj/,5,1.0,0.6730769230769231,6,5
1127,*/rəɾˈɛɲ/,/rəɲɟˈɛj/,3,0.5,0.6730769230769231,5,6
1128,*/ɾəʃˈɛjə/,/rəʃˈajə/,2,0.3333333333333333,0.1346153846153846,6,6
1129,*/rəʃˈiɾə/,/rəʃˈiɾə/,0,0.0,0.0,6,6
1130,*/ɾəɾˈɔɲ/,/rənˈɔj/,3,0.6,0.25,5,5
1131,*/rəfjˈɛɾɲ/,/rəfˈɛj/,3,0.6,1.1730769230769231,7,5
1132,*/həɾmˈatə/,/rəmˈatə/,2,0.3333333333333333,0.7115384615384616,7,6
1133,*/ɾəmˈɛt/,/rəmˈit/,2,0.4,0.1346153846153846,5,5
1134,*/rəmbjˈɛɲ/,/rəmbˈɛj/,2,0.3333333333333333,0.5576923076923077,7,6
1135,*/rˈɛɡlˠ/,/rˈɛɡulˠ/,1,0.2,0.6538461538461539,4,5
1136,*/rˈɛtnə/,/rˈɛtəɾ/,2,0.4,0.5192307692307693,5,5
1137,*/ɾˈɛskə/,/rˈɛt͡skə/,2,0.4,0.11538461538461539,5,5
1138,*/rˈɛ?1̬ə/,/rˈɛzə/,1,0.25,0.09615384615384616,4,4
1139,*/rˈɛp/,/rˈɛp/,0,0.0,0.0,3,3
1140,*/ɾˈɛpɛ/,/rˈɛp/,2,0.6666666666666666,0.6730769230769231,4,3
1141,*/rˈɛ/,/rˈɛvə/,2,0.5,1.0769230769230769,2,4
1142,*/rˈɛmb/,/rˈɛm/,1,0.3333333333333333,0.36538461538461536,4,3
1143,*/ɾˈɛmb/,/rˈɛmb/,1,0.25,0.057692307692307696,4,4
1144,*/rˈɛmb/,/rˈɛmb/,0,0.0,0.0,4,4
1145,*/rˈit͡ʃt/,/rjˈɛʃt/,3,0.6,0.5192307692307693,4,5
1146,*/rˈit/,/rjˈɛt/,2,0.5,0.46153846153846156,3,4
1147,*/rəʃəɾɡˈɔɲ/,/riʒɡˈɔj/,5,0.8333333333333334,1.3076923076923077,8,6
1148,*/rˈikə/,/rˈikə/,0,0.0,0.0,4,4
1149,*/rˈiklˠə/,/rˈikə/,1,0.25,0.5961538461538461,5,4
1150,*/rˈɛkn/,/rˈicəɾ/,4,0.8,0.8461538461538461,4,5
1151,*/rˈipə/,/rˈipə/,0,0.0,0.0,4,4
1152,*/ɾjˈua̯lˠ/,/rˈye̯lˠ/,4,1.0,0.6923076923076923,5,4
1153,*/rˈijə/,/rˈylˠə/,2,0.5,0.34615384615384615,4,4
1154,*/ɾəpˈak/,/rɔpˈak/,2,0.4,0.19230769230769232,5,5
1155,*/rˈɔkkə/,/rˈɔkə/,1,0.25,0.3269230769230769,5,4
1156,*/ɾˈaɡə/,/rˈɔɡə/,2,0.5,0.28846153846153844,4,4
