ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
1156,*/həftˈyɾə/,/yndˈyɾə/,4,0.6666666666666666,0.8269230769230769,7,6
1157,*/pˈupə/,/pˈupə/,0,0.0,0.0,4,4
1158,*/ɾəlˠˈəɲ/,/uləɾˈij/,5,0.8333333333333334,1.2692307692307692,5,6
1159,*/ʃətˈəɲ/,/uʃtˈɔj/,4,0.8,1.0576923076923077,5,5
1160,*/tɾˈi/,/tuɾˈi/,1,0.25,0.9615384615384616,3,4
1161,*/vˈad/,/vˈa/,1,0.5,0.6153846153846154,3,2
1162,*/uɡˈəɲ/,/vɛɡˈɔj/,4,0.8,1.1153846153846154,4,5
1163,*/vˈak/,/vˈak/,0,0.0,0.0,3,3
1164,*/ulˠˈəɲ/,/vlˈɛj/,4,1.0,0.5961538461538461,4,4
1165,*/ujˈɛɲ/,/vjˈɛj/,2,0.5,0.46153846153846156,4,4
1166,*/vˈɛl/,/vˈal/,1,0.3333333333333333,0.07692307692307693,3,3
1167,*/ulˠˈɛɾ/,/vlˈɛɾə/,3,0.6,0.9230769230769231,4,5
1168,*/vˈapə/,/vˈapə/,0,0.0,0.0,4,4
1169,*/uhˈɛklˠ/,/vˈɛɡəl/,5,1.0,1.3653846153846154,5,5
1170,*/uhˈɛklˠ/,/vˈɛɟə/,4,1.0,1.4230769230769231,5,4
1171,*/ujtˈyɾ/,/vɛtˈyɾə/,3,0.5,1.0,5,6
1172,*/ulˠˈɛ?/,/vlˈɛsə/,4,0.8,1.0769230769230769,4,5
1173,*/vˈɛlˠ/,/vˈɛl/,1,0.3333333333333333,0.07692307692307693,3,3
1174,*/vəɾˈɛ/,/vɾˈɛɾə/,3,0.6,0.8269230769230769,4,5
1175,*/vəɾˈɛ/,/vəɾˈɛɾ/,1,0.2,0.5769230769230769,4,5
1176,*/vjˈɛɲ/,/vˈij/,3,1.0,0.5384615384615384,4,3
1177,*/mbəntəlˠˈəɲ/,/ftilˠˈɔj/,7,1.1666666666666667,1.8653846153846154,9,6
1178,*/vˈɛɾə/,/vˈɛɾə/,0,0.0,0.0,4,4
1179,*/uɾtˈat/,/vəɾtˈɛt/,3,0.5,0.8461538461538461,5,6
1180,*/urˈɛklˠ/,/vɾˈiɡulˠ/,5,0.8333333333333334,1.1923076923076923,5,6
1181,*/vjˈɛɾʃ/,/vjˈɛɾʃə/,1,0.16666666666666666,0.5384615384615384,5,6
1182,*/uɾʃˈəɲ/,/vəɾʃˈɔj/,4,0.6666666666666666,1.0,5,6
1183,*/ut͡ʃkˈɔɲ/,/uʃcˈɛj/,4,0.8,0.38461538461538464,5,5
1184,*/vˈit͡ʃk/,/vˈɛʃk/,2,0.5,0.1346153846153846,4,4
1185,*/ut͡ʃʃˈik/,/fʃˈikə/,3,0.6,1.4038461538461537,5,5
1186,*/uʃˈik/,/məʃˈikə/,3,0.5,1.3076923076923077,4,6
1187,*/nwət͡ʃʃˈik/,/məʃˈikə/,4,0.6666666666666666,1.6730769230769231,7,6
1188,*/ut͡ʃtəɡˈəɲ/,/vəʒɡˈɔj/,6,1.0,1.8076923076923077,7,6
1189,*/vˈit͡ʃ?/,/vˈɛʃ/,3,1.0,0.5,4,3
1190,*/vjˈɛtɾ/,/vjˈɛtəɾ/,1,0.16666666666666666,0.6153846153846154,5,6
1191,*/vˈɛ/,/vˈijə/,3,0.75,0.7115384615384616,2,4
1192,*/uɟˈij/,/vəɟˈilɛ/,4,0.6666666666666666,1.5769230769230769,4,6
1193,*/vˈicɛ/,/vˈicə/,1,0.25,0.057692307692307696,4,4
1194,*/ucˈi/,/fcˈiɲ/,2,0.5,0.9423076923076923,3,4
1195,*/ujtˈɛɾɛ/,/vitˈɔɾɛ/,3,0.5,0.5961538461538461,6,6
1196,*/ujtwˈɛjə/,/viɟˈɛ/,6,1.5,2.1153846153846154,7,4
1197,*/vˈɛlə/,/vˈilə/,1,0.25,0.07692307692307693,4,4
1198,*/ulˈəɲə/,/vlˠˈaɲə/,3,0.6,0.5384615384615384,5,5
1199,*/vəɲˈijə/,/məɲɟˈilˠ/,4,0.6666666666666666,0.75,6,6
1200,*/nwəɟˈijə/,/məɲɟˈilˠ/,5,0.8333333333333334,1.1538461538461537,7,6
1201,*/vˈɛɾɡn/,/vˈiɾɟəɾ/,4,0.6666666666666666,0.8076923076923077,5,6
1202,*/uɾɡˈə/,/vˈaɾɡəɾ/,4,0.6666666666666666,1.5961538461538463,4,6
1203,*/vˈɛɾð/,/vjˈɛɾðə/,2,0.3333333333333333,0.9038461538461539,4,6
1204,*/vˈɛɾð/,/vˈɛɾðə/,1,0.2,0.46153846153846156,4,5
1205,*/uɾtˈyt/,/vəɾtˈyt/,2,0.3333333333333333,0.7692307692307693,5,6
1206,*/uʃətˈəɲ/,/vəʃtˈɔj/,5,0.8333333333333334,1.25,6,6
1207,*/vˈɛt͡ʃtlˠ/,/vˈɛʃtulˠ/,2,0.3333333333333333,0.9230769230769231,5,6
1208,*/vˈɛt͡ʃk/,/vˈɛʃk/,1,0.25,0.057692307692307696,4,4
1209,*/vˈi?/,/vˈɛs/,2,0.6666666666666666,0.17307692307692307,3,3
1210,*/utˈyjə/,/ftˈujə/,2,0.4,0.4807692307692308,5,5
1211,*/vˈitɾk/,/vˈitəɾk/,1,0.16666666666666666,0.6153846153846154,5,6
1212,*/uttˈulˠə/,/vɛtˈulˠə/,2,0.3333333333333333,0.7692307692307693,6,6
1213,*/vˈɔɲ/,/vˈua̯j/,3,0.75,0.5576923076923077,3,4
1214,*/vˈɔlˠə/,/vˈalˠə/,1,0.25,0.23076923076923078,4,4
1215,*/vˈɔlplˠ/,/vˈɔlpulˠ/,1,0.16666666666666666,0.7692307692307693,5,6
1216,*/ulˠəndˈat/,/vulˠnˈɛt/,4,0.6666666666666666,1.5576923076923077,7,6
1217,*/vˈye̯mb/,/ˈumb/,3,1.0,1.1730769230769231,5,3
1218,*/uləɾˈatə/,/vurˈatə/,4,0.6666666666666666,1.25,7,6
